id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
2322,.,36,18,38.53601837158203,33.988426208496094,57.248592376708984,59.916847229003906,100.0
2323,.,36,19,52.92048263549805,33.988426208496094,60.67413330078125,57.65078353881836,100.0
2324,.,36,20,45.79558181762695,35.59868240356445,61.33743667602539,50.2426872253418,100.0
2325,.,36,21,59.57042694091797,33.988426208496094,55.172523498535156,56.287353515625,100.0
2326,.,36,22,55.00740432739258,33.988426208496094,62.53997039794922,inf,100.0
2327,.,36,23,10.773587226867676,72.94831085205078,84.31610870361328,41.69734191894531,69.60673522949219
2328,.,36,24,inf,70.44781494140625,71.85140228271484,57.19167709350586,61.8984260559082
2329,@,36,25,inf,inf,inf,inf,inf
2330,.,36,26,47.1259765625,39.24435043334961,inf,46.702980041503906,100.0
2331,.,36,27,59.57042694091797,33.988426208496094,56.92296600341797,57.3825569152832,100.0
2332,.,36,28,59.57042694091797,33.988426208496094,49.05099868774414,inf,100.0
2333,.,36,29,39.900909423828125,inf,54.71857452392578,52.83747482299805,100.0
2334,.,36,30,53.94992446899414,40.55809783935547,44.946414947509766,59.916847229003906,100.0
2335,.,36,31,inf,33.988426208496094,47.16269302368164,inf,100.0
2336,@,36,32,inf,inf,inf,inf,inf
2337,.,36,33,39.028656005859375,52.24448013305664,inf,52.02787399291992,100.0
2338,.,36,34,59.57042694091797,33.988426208496094,47.44963836669922,inf,100.0
2339,.,36,35,53.783302307128906,33.988426208496094,61.72997283935547,inf,100.0
2340,.,36,36,35.59016799926758,41.2897834777832,80.46703338623047,48.1402473449707,90.59988403320312
2341,.,36,37,57.49477767944336,33.988426208496094,80.53056335449219,56.650238037109375,100.0
2342,.,36,38,49.615577697753906,33.988426208496094,77.07518005371094,58.387149810791016,100.0
2343,.,36,39,50.21818542480469,33.988426208496094,65.53937530517578,54.18586730957031,100.0
2344,.,36,40,56.603416442871094,33.988426208496094,80.99354553222656,51.70869064331055,100.0
2345,.,36,41,58.196388244628906,40.83341979980469,52.45810317993164,59.916847229003906,79.806396484375
2346,.,36,42,inf,inf,37.36512756347656,inf,100.0
2347,@,36,43,inf,inf,inf,inf,inf
2348,.,36,44,35.242881774902344,33.988426208496094,inf,44.209232330322266,88.65292358398438
2349,.,36,45,57.47152328491211,33.988426208496094,69.7840347290039,45.67042541503906,100.0
2350,.,36,46,inf,47.375553131103516,57.625335693359375,48.21440124511719,100.0
2351,@,36,47,inf,inf,inf,inf,inf
2352,.,36,48,36.03767776489258,36.03870391845703,inf,55.258609771728516,100.0
2353,.,36,49,58.363319396972656,33.988426208496094,46.70735168457031,59.916847229003906,98.28490447998047
2354,.,36,50,inf,inf,37.50339889526367,56.96953582763672,94.28298950195312
2355,@,36,51,inf,inf,inf,inf,inf
2356,.,36,52,inf,33.988426208496094,inf,58.406394958496094,100.0
2357,@,36,53,inf,inf,inf,inf,inf
2358,.,36,54,48.968929290771484,33.988426208496094,inf,58.81683349609375,100.0
2359,.,36,55,inf,inf,34.21382522583008,57.93670654296875,100.0
2360,@,36,56,inf,inf,inf,inf,inf
2361,.,36,57,56.07350158691406,33.988426208496094,inf,58.55397415161133,90.14187622070312
2362,.,36,58,inf,35.08654022216797,36.852115631103516,56.658447265625,99.0018539428711
2363,@,36,59,inf,inf,inf,inf,inf
2364,@,36,60,inf,inf,inf,inf,inf
2365,.,36,61,43.808353424072266,33.988426208496094,inf,57.31576156616211,94.40552520751953
2366,.,36,62,inf,33.988426208496094,35.041473388671875,58.33456039428711,100.0
2367,@,36,63,inf,inf,inf,inf,inf
2368,T,37,0,inf,inf,inf,inf,inf
2369,@,37,1,inf,inf,inf,inf,inf
2370,.,37,2,51.95219039916992,inf,inf,55.65932083129883,100.0
2371,.,37,3,52.12249755859375,inf,34.559635162353516,53.95780563354492,100.0
2372,.,37,4,58.41516876220703,33.988426208496094,39.93921661376953,54.93575668334961,100.0
2373,.,37,5,inf,33.988426208496094,35.10781478881836,59.466896057128906,100.0
2374,@,37,6,inf,inf,inf,inf,inf
2375,.,37,7,59.57042694091797,33.988426208496094,inf,inf,100.0
2376,.,37,8,46.329376220703125,37.06171417236328,34.86722183227539,56.147369384765625,100.0
2377,.,37,9,41.96641159057617,inf,33.2866096496582,inf,100.0
2378,.,37,10,35.53408432006836,42.42955017089844,36.69144058227539,inf,100.0
2379,.,37,11,40.34666061401367,42.57743453979492,37.252586364746094,52.32722854614258,100.0
2380,.,37,12,44.71923065185547,33.988426208496094,47.5640983581543,inf,100.0
2381,.,37,13,44.212303161621094,33.988426208496094,55.24504089355469,44.17377471923828,100.0
2382,.,37,14,59.57042694091797,36.90977478027344,45.64999008178711,59.916847229003906,96.44636535644531
2383,.,37,15,59.57042694091797,33.988426208496094,37.971214294433594,inf,100.0
2384,.,37,16,45.32750701904297,33.988426208496094,52.8554573059082,inf,100.0
2385,.,37,17,45.13701629638672,59.085758209228516,57.31570816040039,53.39283752441406,92.5232925415039
2386,.,37,18,59.57042694091797,34.09356689453125,45.39433670043945,inf,100.0
2387,.,37,19,57.328189849853516,33.988426208496094,45.44650650024414,inf,100.0
2388,.,37,20,30.33638572692871,40.09333801269531,69.52336883544922,inf,100.0
2389,.,37,21,inf,73.42831420898438,57.54884338378906,55.175662994384766,70.56527709960938
2390,@,37,22,inf,inf,inf,inf,inf
2391,.,37,23,56.65558624267578,53.05313491821289,inf,47.15873336791992,100.0
2392,.,37,24,59.57042694091797,33.988426208496094,47.996849060058594,inf,100.0
2393,.,37,25,49.77516174316406,inf,58.09405517578125,50.79647445678711,100.0
2394,.,37,26,32.93361282348633,42.18489456176758,75.61389923095703,51.075626373291016,100.0
2395,.,37,27,inf,57.20701599121094,70.34221649169922,54.63743591308594,91.47553253173828
2396,@,37,28,inf,inf,inf,inf,inf
2397,.,37,29,37.51300811767578,46.82571792602539,inf,53.54013442993164,100.0
2398,.,37,30,inf,43.70944595336914,58.361934661865234,57.9312629699707,93.8508071899414
2399,@,37,31,inf,inf,inf,inf,inf
2400,.,37,32,59.57042694091797,inf,inf,inf,100.0
2401,.,37,33,inf,74.9117431640625,48.011600494384766,52.13393020629883,79.69424438476562
2402,@,37,34,inf,inf,inf,inf,inf
2403,@,37,35,inf,inf,inf,inf,inf
2404,.,37,36,37.76814651489258,33.988426208496094,inf,39.27239227294922,91.22267150878906
2405,.,37,37,51.31698226928711,33.988426208496094,81.8863296508789,55.12978744506836,92.61238098144531
2406,.,37,38,59.57042694091797,33.988426208496094,56.7668571472168,59.916847229003906,100.0
2407,.,37,39,59.57042694091797,33.988426208496094,62.31991195678711,inf,100.0
2408,.,37,40,56.71057891845703,33.988426208496094,68.79932403564453,51.36209487915039,100.0
2409,.,37,41,inf,52.31790542602539,61.854148864746094,57.17709732055664,90.94436645507812
2410,@,37,42,inf,inf,inf,inf,inf
2411,@,37,43,inf,inf,inf,inf,inf
2412,.,37,44,48.89041519165039,33.988426208496094,inf,51.12253952026367,100.0
2413,.,37,45,54.14418029785156,33.988426208496094,70.62051391601562,47.78011703491211,100.0
2414,.,37,46,59.57042694091797,33.988426208496094,53.743324279785156,55.97536849975586,100.0
2415,.,37,47,51.77165985107422,inf,49.5291748046875,59.58970642089844,100.0
2416,.,37,48,46.112064361572266,38.54607009887695,45.2966423034668,59.04177474975586,100.0
2417,.,37,49,59.57042694091797,33.988426208496094,44.76646041870117,inf,100.0
2418,.,37,50,53.24785232543945,33.988426208496094,38.60860061645508,59.916847229003906,96.50871276855469
2419,.,37,51,38.584503173828125,inf,40.604026794433594,59.61190414428711,82.9560546875
2420,.,37,52,46.52654266357422,33.988426208496094,39.986595153808594,59.449520111083984,98.48428344726562
2421,.,37,53,53.11241912841797,inf,33.76175308227539,59.618385314941406,100.0
2422,.,37,54,41.63172912597656,39.61166000366211,43.578617095947266,inf,100.0
2423,.,37,55,51.14320373535156,33.988426208496094,42.76139450073242,59.916847229003906,93.94731903076172
2424,.,37,56,46.319488525390625,inf,41.05872344970703,59.916847229003906,91.58464050292969
2425,.,37,57,49.76344299316406,33.988426208496094,46.59480285644531,59.916847229003906,98.154296875
2426,.,37,58,inf,33.988426208496094,35.537349700927734,58.05408477783203,100.0
2427,@,37,59,inf,inf,inf,inf,inf
2428,@,37,60,inf,inf,inf,inf,inf
2429,.,37,61,44.93257522583008,33.988426208496094,inf,57.203224182128906,100.0
2430,.,37,62,55.54225158691406,33.988426208496094,33.2866096496582,59.81364440917969,100.0
2431,.,37,63,inf,inf,40.35382843017578,59.916847229003906,87.5358657836914
2432,@,38,0,inf,inf,inf,inf,inf
2433,.,38,1,46.20558547973633,inf,inf,54.899173736572266,100.0
2434,.,38,2,49.54690170288086,33.988426208496094,34.59171676635742,57.39915466308594,100.0
2435,.,38,3,49.075809478759766,33.988426208496094,40.762908935546875,52.51101303100586,100.0
2436,.,38,4,58.171356201171875,33.988426208496094,45.89833068847656,52.49772644042969,100.0
2437,.,38,5,59.57042694091797,33.988426208496094,39.48235321044922,57.96992874145508,99.96458435058594
2438,.,38,6,inf,inf,33.2866096496582,57.899513244628906,100.0
2439,@,38,7,inf,inf,inf,inf,inf
2440,.,38,8,inf,47.27650833129883,inf,52.50258255004883,94.49324035644531
2441,@,38,9,inf,inf,inf,inf,inf
2442,@,38,10,inf,inf,inf,inf,inf
2443,.,38,11,inf,49.816986083984375,inf,inf,88.18722534179688
2444,@,38,12,inf,inf,inf,inf,inf
2445,.,38,13,32.823402404785156,46.76902389526367,inf,44.13170623779297,87.60760498046875
2446,.,38,14,inf,33.988426208496094,47.102134704589844,59.49741744995117,100.0
2447,@,38,15,inf,inf,inf,inf,inf
2448,@,38,16,inf,inf,inf,inf,inf
2449,.,38,17,inf,66.71165466308594,inf,50.19186019897461,75.8502197265625
2450,@,38,18,inf,inf,inf,inf,inf
2451,@,38,19,inf,inf,inf,inf,inf
2452,@,38,20,inf,inf,inf,inf,inf
2453,.,38,21,59.57042694091797,33.988426208496094,inf,inf,100.0
2454,.,38,22,52.36690902709961,inf,51.56825637817383,51.41387176513672,100.0
2455,.,38,23,inf,83.8837661743164,69.36090087890625,49.24608612060547,59.707054138183594
2456,@,38,24,inf,inf,inf,inf,inf
2457,.,38,25,34.23773956298828,49.43779373168945,inf,46.36646270751953,100.0
2458,.,38,26,52.66992950439453,36.56932830810547,85.6247787475586,46.14833450317383,99.93657684326172
2459,.,38,27,59.57042694091797,33.988426208496094,62.97187042236328,49.53459930419922,100.0
2460,.,38,28,59.57042694091797,inf,52.552879333496094,58.155052185058594,100.0
2461,.,38,29,40.28440475463867,48.20766830444336,67.94963073730469,52.53896713256836,99.2693862915039
2462,.,38,30,35.95915222167969,40.00591278076172,77.31112670898438,59.916847229003906,29.942441940307617
2463,.,38,31,inf,inf,39.66355895996094,58.58944320678711,100.0
2464,@,38,32,inf,inf,inf,inf,inf
2465,.,38,33,56.700050354003906,33.988426208496094,inf,inf,100.0
2466,.,38,34,49.662742614746094,inf,38.132808685302734,59.916847229003906,100.0
2467,.,38,35,54.21149826049805,inf,53.32386016845703,55.70964050292969,100.0
2468,.,38,36,51.2132453918457,43.32225036621094,59.592018127441406,54.45799255371094,100.0
2469,.,38,37,51.41638946533203,33.988426208496094,83.95938110351562,49.194061279296875,84.69535827636719
2470,.,38,38,inf,37.33404541015625,57.49155807495117,59.916847229003906,78.364990234375
2471,@,38,39,inf,inf,inf,inf,inf
2472,.,38,40,32.75853729248047,50.600799560546875,inf,40.64120101928711,77.15377044677734
2473,.,38,41,55.04689025878906,33.988426208496094,66.51476287841797,44.04515075683594,100.0
2474,.,38,42,48.207008361816406,inf,60.8256950378418,59.916847229003906,100.0
2475,.,38,43,54.69667434692383,inf,43.71141815185547,59.916847229003906,100.0
2476,.,38,44,59.57042694091797,33.988426208496094,60.51274490356445,inf,100.0
2477,.,38,45,59.57042694091797,39.94761276245117,54.42021179199219,57.002986907958984,93.02155303955078
2478,.,38,46,56.81916427612305,38.81624984741211,63.054683685302734,inf,100.0
2479,.,38,47,31.62955093383789,41.24835205078125,47.24019241333008,55.08536911010742,100.0
2480,.,38,48,inf,48.15921401977539,50.17869186401367,inf,81.3784408569336
2481,@,38,49,inf,inf,inf,inf,inf
2482,.,38,50,35.348392486572266,45.025962829589844,inf,52.38197326660156,88.28546905517578
2483,.,38,51,35.397518157958984,44.984519958496094,46.681705474853516,54.39020919799805,97.00704193115234
2484,.,38,52,41.89431381225586,42.199607849121094,44.3206672668457,57.5294189453125,90.81656646728516
2485,.,38,53,inf,50.73347091674805,41.45366668701172,inf,82.31771850585938
2486,@,38,54,inf,inf,inf,inf,inf
2487,.,38,55,50.73242950439453,35.16209030151367,inf,inf,97.4062271118164
2488,.,38,56,46.23978042602539,33.988426208496094,46.62934875488281,58.694515228271484,85.9513168334961
2489,.,38,57,59.57042694091797,33.988426208496094,43.754512786865234,59.916847229003906,100.0
2490,.,38,58,inf,33.988426208496094,37.07758712768555,58.17980194091797,100.0
2491,@,38,59,inf,inf,inf,inf,inf
2492,.,38,60,42.84716796875,inf,inf,56.73651123046875,100.0
2493,.,38,61,41.69221115112305,33.988426208496094,33.2866096496582,57.0516242980957,100.0
2494,.,38,62,52.79877471923828,33.988426208496094,33.923095703125,58.16874313354492,100.0
2495,.,38,63,inf,51.89556121826172,40.675045013427734,59.916847229003906,83.95674133300781
2496,.,39,0,24.997941970825195,inf,inf,51.84175109863281,100.0
2497,.,39,1,44.32626724243164,33.988426208496094,33.97612380981445,57.43596649169922,100.0
2498,.,39,2,49.593204498291016,33.988426208496094,34.88780975341797,57.09175491333008,100.0
2499,.,39,3,53.095375061035156,33.988426208496094,36.91047286987305,56.427391052246094,100.0
2500,.,39,4,52.18927764892578,33.988426208496094,41.72175979614258,52.018436431884766,100.0
2501,.,39,5,54.02045440673828,33.988426208496094,39.704795837402344,54.33368682861328,100.0
2502,.,39,6,59.57042694091797,33.988426208496094,34.241302490234375,59.916847229003906,100.0
2503,.,39,7,59.57042694091797,inf,36.473201751708984,55.55317306518555,100.0
2504,.,39,8,inf,34.65221405029297,34.93044662475586,56.71952819824219,100.0
2505,@,39,9,inf,inf,inf,inf,inf
2506,@,39,10,inf,inf,inf,inf,inf
2507,@,39,11,inf,inf,inf,inf,inf
2508,.,39,12,54.26190948486328,inf,inf,43.96631622314453,100.0
2509,.,39,13,46.13609313964844,40.604766845703125,53.339176177978516,45.220821380615234,100.0
2510,.,39,14,54.31792068481445,33.988426208496094,48.255859375,59.916847229003906,82.48136138916016
2511,.,39,15,59.57042694091797,inf,33.2866096496582,59.916847229003906,100.0
2512,.,39,16,59.57042694091797,inf,42.5814208984375,inf,100.0
2513,.,39,17,50.09980392456055,37.62274932861328,40.384464263916016,56.29531478881836,99.1728286743164
2514,.,39,18,59.57042694091797,inf,39.101436614990234,inf,100.0
2515,.,39,19,inf,inf,33.2866096496582,57.342960357666016,93.99828338623047
2516,@,39,20,inf,inf,inf,inf,inf
2517,@,39,21,inf,inf,inf,inf,inf
2518,.,39,22,50.87962341308594,35.529457092285156,inf,inf,100.0
2519,.,39,23,46.063690185546875,35.61198806762695,60.99242401123047,45.7674560546875,92.56929779052734
2520,.,39,24,48.04158401489258,inf,59.222469329833984,50.09117889404297,100.0
2521,.,39,25,33.33777618408203,53.359580993652344,75.08745574951172,45.94675064086914,92.97953033447266
2522,.,39,26,57.134647369384766,33.988426208496094,60.03141784667969,59.90924835205078,100.0
2523,.,39,27,59.57042694091797,46.938602447509766,61.582271575927734,51.78339385986328,100.0
2524,.,39,28,59.57042694091797,33.988426208496094,62.40476989746094,inf,100.0
2525,.,39,29,33.85152053833008,39.46772766113281,70.95577239990234,50.45603942871094,85.16799926757812
2526,.,39,30,59.57042694091797,33.988426208496094,63.78178024291992,58.228878021240234,100.0
2527,.,39,31,59.57042694091797,33.988426208496094,46.68380355834961,59.916847229003906,95.55672454833984
2528,.,39,32,inf,inf,36.145816802978516,inf,100.0
2529,@,39,33,inf,inf,inf,inf,inf
2530,.,39,34,40.53169250488281,33.988426208496094,inf,inf,100.0
2531,.,39,35,41.4488410949707,64.129638671875,57.260047912597656,55.29783248901367,97.1194076538086
2532,.,39,36,53.085350036621094,33.988426208496094,75.23112487792969,inf,100.0
2533,.,39,37,50.72123718261719,33.988426208496094,74.17726135253906,51.76451873779297,82.71295928955078
2534,.,39,38,inf,35.57253646850586,56.254703521728516,56.8850212097168,78.4118423461914
2535,@,39,39,inf,inf,inf,inf,inf
2536,.,39,40,39.68016815185547,47.159996032714844,inf,50.408531188964844,100.0
2537,.,39,41,51.84617233276367,38.17327880859375,57.22468948364258,51.70566177368164,100.0
2538,.,39,42,40.079612731933594,35.149803161621094,83.58905029296875,49.54282760620117,100.0
2539,.,39,43,inf,49.5894889831543,62.263206481933594,59.80560302734375,83.57915496826172
2540,@,39,44,inf,inf,inf,inf,inf
2541,.,39,45,inf,76.96973419189453,inf,42.92045211791992,53.800079345703125
2542,@,39,46,inf,inf,inf,inf,inf
2543,.,39,47,inf,37.48242950439453,inf,54.070491790771484,92.85243225097656
2544,@,39,48,inf,inf,inf,inf,inf
2545,.,39,49,50.22736358642578,inf,inf,58.11924362182617,100.0
2546,.,39,50,46.05461502075195,33.988426208496094,35.70663833618164,56.00486373901367,100.0
2547,.,39,51,42.079010009765625,34.11885070800781,36.631187438964844,55.922645568847656,96.19355773925781
2548,.,39,52,inf,34.7100830078125,37.61035919189453,inf,100.0
2549,@,39,53,inf,inf,inf,inf,inf
2550,.,39,54,inf,inf,inf,54.373374938964844,98.07052612304688
2551,@,39,55,inf,inf,inf,inf,inf
2552,.,39,56,39.05768585205078,40.7484245300293,inf,55.19179916381836,79.01483154296875
2553,.,39,57,59.06451416015625,33.988426208496094,46.46931457519531,59.9158935546875,82.14911651611328
2554,.,39,58,inf,33.988426208496094,36.24302291870117,58.863059997558594,100.0
2555,@,39,59,inf,inf,inf,inf,inf
2556,.,39,60,44.13525390625,33.988426208496094,inf,57.4774169921875,100.0
2557,.,39,61,46.75010681152344,33.988426208496094,33.43513107299805,58.05233383178711,100.0
2558,.,39,62,53.69153594970703,33.988426208496094,33.89204025268555,58.0425910949707,100.0
2559,.,39,63,inf,53.82734680175781,40.77030944824219,inf,82.78750610351562
2560,.,40,0,22.361494064331055,44.02777099609375,inf,51.32585525512695,100.0
2561,.,40,1,50.95535659790039,33.988426208496094,33.60447692871094,59.26876449584961,100.0
2562,.,40,2,53.00080490112305,33.988426208496094,33.2866096496582,59.055091857910156,100.0
2563,.,40,3,54.21509552001953,33.988426208496094,33.60781478881836,inf,99.52559661865234
2564,.,40,4,49.52989196777344,33.988426208496094,37.69321823120117,56.859622955322266,100.0
2565,.,40,5,49.24150085449219,33.988426208496094,36.50613021850586,56.265647888183594,99.43360900878906
2566,.,40,6,59.57042694091797,33.988426208496094,36.83954620361328,inf,100.0
2567,.,40,7,49.009376525878906,33.988426208496094,39.986785888671875,53.30899429321289,100.0
2568,.,40,8,56.85575866699219,33.988426208496094,35.69065475463867,58.88333511352539,100.0
2569,.,40,9,59.57042694091797,inf,33.2866096496582,inf,100.0
2570,.,40,10,45.90522384643555,inf,33.2866096496582,56.729923248291016,100.0
2571,.,40,11,42.90966796875,inf,38.533653259277344,52.756103515625,100.0
