id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
2463,.,38,31,inf,inf,42.60743713378906,18.51907730102539,39.42522430419922
2464,@,38,32,inf,inf,inf,inf,inf
2465,.,38,33,42.68513107299805,47.878604888916016,inf,inf,75.74003601074219
2466,.,38,34,52.7857551574707,inf,24.82491111755371,34.0994987487793,54.56308364868164
2467,.,38,35,3.950361967086792,inf,50.26247787475586,50.23695373535156,49.167423248291016
2468,.,38,36,59.05889129638672,24.17477798461914,30.499330520629883,26.12639808654785,52.47962188720703
2469,.,38,37,40.398101806640625,37.5889892578125,59.1826057434082,38.3155632019043,37.983760833740234
2470,.,38,38,inf,46.84225082397461,58.36902618408203,39.80466079711914,59.900211334228516
2471,@,38,39,inf,inf,inf,inf,inf
2472,.,38,40,47.81526565551758,46.002410888671875,inf,46.69684982299805,48.48249435424805
2473,.,38,41,61.41725540161133,52.59610366821289,26.234169006347656,49.319854736328125,69.86619567871094
2474,.,38,42,37.461700439453125,inf,26.72454833984375,46.706207275390625,53.26301956176758
2475,.,38,43,39.29159927368164,inf,49.99845886230469,35.57804870605469,65.3799057006836
2476,.,38,44,25.622446060180664,31.75026512145996,48.005645751953125,inf,77.43655395507812
2477,.,38,45,51.33961486816406,19.79705238342285,42.45100021362305,54.1033935546875,37.420616149902344
2478,.,38,46,43.16431427001953,61.100345611572266,44.46554946899414,inf,72.91654205322266
2479,.,38,47,57.124237060546875,34.40568923950195,18.960237503051758,48.02397918701172,37.40727996826172
2480,.,38,48,inf,28.870243072509766,38.18051528930664,inf,51.11834716796875
2481,@,38,49,inf,inf,inf,inf,inf
2482,.,38,50,74.37582397460938,34.99055862426758,inf,18.077049255371094,43.381248474121094
2483,.,38,51,36.35235595703125,54.583946228027344,54.70692443847656,37.7783088684082,49.984283447265625
2484,.,38,52,48.89463806152344,51.58332061767578,29.717605590820312,44.26039123535156,75.57913208007812
2485,.,38,53,inf,62.0400276184082,50.82149124145508,inf,36.738182067871094
2486,@,38,54,inf,inf,inf,inf,inf
2487,.,38,55,33.640907287597656,35.620155334472656,inf,inf,85.21588134765625
2488,.,38,56,18.336597442626953,31.728662490844727,37.29267120361328,48.68684768676758,55.73673629760742
2489,.,38,57,32.049007415771484,48.32273864746094,39.34917068481445,44.17190170288086,65.26309967041016
2490,.,38,58,inf,41.4796257019043,40.8057861328125,70.05743408203125,52.24805450439453
2491,@,38,59,inf,inf,inf,inf,inf
2492,.,38,60,53.606346130371094,inf,inf,43.878692626953125,52.437713623046875
2493,.,38,61,37.19105911254883,45.04487228393555,57.184932708740234,37.6715087890625,52.011756896972656
2494,.,38,62,53.67105484008789,54.81763458251953,49.09217071533203,50.07481384277344,71.16565704345703
2495,.,38,63,inf,59.04169464111328,32.558048248291016,46.16813659667969,34.381080627441406
2496,.,39,0,40.14586639404297,inf,inf,56.52290725708008,52.92628860473633
2497,.,39,1,36.30371856689453,49.6005859375,59.24043655395508,41.50530242919922,40.692012786865234
2498,.,39,2,37.8103141784668,52.276241302490234,54.19308853149414,38.63652801513672,66.52159118652344
2499,.,39,3,39.675533294677734,46.785343170166016,44.16104507446289,52.54685592651367,47.25804901123047
2500,.,39,4,67.18524169921875,37.9161491394043,63.665504455566406,47.15007019042969,60.618507385253906
2501,.,39,5,28.463682174682617,35.748905181884766,28.51335334777832,82.75175476074219,69.67974853515625
2502,.,39,6,23.68735694885254,78.78273010253906,36.44552230834961,62.562774658203125,42.752437591552734
2503,.,39,7,50.040313720703125,inf,58.903724670410156,38.93833541870117,53.6382942199707
2504,.,39,8,inf,48.64830017089844,66.49238586425781,40.87909698486328,44.2411994934082
2505,@,39,9,inf,inf,inf,inf,inf
2506,@,39,10,inf,inf,inf,inf,inf
2507,@,39,11,inf,inf,inf,inf,inf
2508,.,39,12,53.14256286621094,inf,inf,70.93446350097656,51.410255432128906
2509,.,39,13,58.876407623291016,47.2810173034668,36.535911560058594,42.326839447021484,82.25598907470703
2510,.,39,14,46.98152542114258,47.59828186035156,24.708919525146484,38.137210845947266,63.47455978393555
2511,.,39,15,38.93156051635742,inf,40.16264724731445,37.12419509887695,49.51152801513672
2512,.,39,16,45.30544662475586,inf,39.471195220947266,inf,77.39458465576172
2513,.,39,17,39.02820587158203,47.32538604736328,42.72068786621094,51.3372688293457,56.2358512878418
2514,.,39,18,66.6012954711914,inf,61.43716812133789,inf,59.41493606567383
2515,.,39,19,inf,inf,40.094139099121094,52.441001892089844,49.3226432800293
2516,@,39,20,inf,inf,inf,inf,inf
2517,@,39,21,inf,inf,inf,inf,inf
2518,.,39,22,49.98744201660156,37.6212272644043,inf,inf,39.77558135986328
2519,.,39,23,46.783203125,42.00615310668945,24.37003517150879,45.61011505126953,48.62563705444336
2520,.,39,24,38.76201629638672,inf,46.53275680541992,42.094139099121094,71.25049591064453
2521,.,39,25,31.270782470703125,45.57114791870117,28.411184310913086,47.50244903564453,79.17759704589844
2522,.,39,26,44.133785247802734,49.54796600341797,38.47071838378906,49.242828369140625,31.371627807617188
2523,.,39,27,56.72825241088867,45.560523986816406,56.427860260009766,35.5547981262207,68.20063781738281
2524,.,39,28,32.14794158935547,33.67351150512695,53.158287048339844,inf,45.57267379760742
2525,.,39,29,54.33726501464844,45.768333435058594,41.37813186645508,55.961402893066406,40.03245162963867
2526,.,39,30,37.431602478027344,59.664947509765625,61.67285919189453,54.07767868041992,45.73521423339844
2527,.,39,31,23.193706512451172,28.45794677734375,44.71302795410156,68.4099349975586,65.82666015625
2528,.,39,32,inf,inf,40.22574234008789,inf,57.71178436279297
2529,@,39,33,inf,inf,inf,inf,inf
2530,.,39,34,61.86549758911133,64.10258483886719,inf,inf,61.32255172729492
2531,.,39,35,56.110469818115234,37.645137786865234,57.40335464477539,33.6400146484375,49.78062057495117
2532,.,39,36,43.071807861328125,44.019142150878906,56.8110466003418,inf,68.96700286865234
2533,.,39,37,33.813629150390625,57.30350875854492,47.64106750488281,48.1265869140625,69.47291564941406
2534,.,39,38,inf,30.947111129760742,33.846099853515625,46.64799880981445,86.02510833740234
2535,@,39,39,inf,inf,inf,inf,inf
2536,.,39,40,70.24425506591797,40.1820068359375,inf,64.89126586914062,62.47343826293945
2537,.,39,41,51.498287200927734,35.75534439086914,36.983375549316406,69.70486450195312,76.33447265625
2538,.,39,42,61.44131851196289,54.41890335083008,36.27608871459961,37.175601959228516,45.474185943603516
2539,.,39,43,inf,48.16099548339844,39.5715446472168,58.13828659057617,33.34937286376953
2540,@,39,44,inf,inf,inf,inf,inf
2541,.,39,45,inf,48.77484893798828,inf,60.054935455322266,51.142295837402344
2542,@,39,46,inf,inf,inf,inf,inf
2543,.,39,47,inf,26.422252655029297,inf,40.141666412353516,72.58341979980469
2544,@,39,48,inf,inf,inf,inf,inf
2545,.,39,49,56.45414352416992,inf,inf,44.694847106933594,38.8963737487793
2546,.,39,50,34.04753112792969,44.56661605834961,76.58399963378906,60.513668060302734,62.28252029418945
2547,.,39,51,55.16582489013672,50.673221588134766,62.789363861083984,42.87177658081055,66.10323333740234
2548,.,39,52,inf,36.693058013916016,71.09757232666016,inf,27.64423942565918
2549,@,39,53,inf,inf,inf,inf,inf
2550,.,39,54,inf,inf,inf,33.70516586303711,56.89293670654297
2551,@,39,55,inf,inf,inf,inf,inf
2552,.,39,56,63.093589782714844,38.51469802856445,inf,56.55931091308594,66.9524154663086
2553,.,39,57,46.58578872680664,42.17400360107422,32.49699401855469,54.603736877441406,57.70761489868164
2554,.,39,58,inf,37.22825241088867,42.91402053833008,23.039039611816406,62.932098388671875
2555,@,39,59,inf,inf,inf,inf,inf
2556,.,39,60,44.5883674621582,42.01297378540039,inf,46.85248565673828,38.14280319213867
2557,.,39,61,34.622276306152344,81.11493682861328,58.7940788269043,38.81420135498047,71.94742584228516
2558,.,39,62,28.355398178100586,62.25720977783203,48.814903259277344,42.6314811706543,97.4220199584961
2559,.,39,63,inf,23.83209228515625,44.70568084716797,inf,64.58583068847656
2560,.,40,0,47.196800231933594,56.073081970214844,inf,58.478912353515625,45.23916244506836
2561,.,40,1,19.64615821838379,24.028112411499023,47.37977981567383,40.499244689941406,49.15790939331055
2562,.,40,2,32.62949752807617,48.2135124206543,46.06230926513672,47.1511116027832,57.79011917114258
2563,.,40,3,29.361106872558594,9.930768966674805,42.82198715209961,inf,49.738792419433594
2564,.,40,4,24.746898651123047,41.04586410522461,44.65187072753906,45.71737289428711,52.49348068237305
2565,.,40,5,46.13978576660156,51.81698989868164,46.10566711425781,53.712303161621094,60.32163619995117
2566,.,40,6,38.244686126708984,43.16659927368164,51.948246002197266,inf,61.10682678222656
2567,.,40,7,58.99116516113281,38.69317626953125,28.849414825439453,59.05031204223633,71.04396057128906
2568,.,40,8,56.5198860168457,35.06696319580078,54.531761169433594,29.279338836669922,44.82875442504883
2569,.,40,9,21.08685874938965,inf,46.54320526123047,inf,55.62298583984375
2570,.,40,10,34.80404281616211,inf,34.78157043457031,50.28658676147461,85.80467987060547
2571,.,40,11,49.3174934387207,inf,47.0224609375,40.285011291503906,36.98600387573242
2572,.,40,12,39.94496536254883,28.449787139892578,28.545265197753906,49.92405700683594,53.1773567199707
2573,.,40,13,76.69741821289062,51.89004898071289,44.221858978271484,41.95793151855469,76.7948989868164
2574,.,40,14,28.277719497680664,38.92567443847656,39.747413635253906,71.3936538696289,62.66872024536133
2575,.,40,15,inf,37.61041259765625,37.12300109863281,46.503517150878906,49.369686126708984
2576,@,40,16,inf,inf,inf,inf,inf
2577,.,40,17,inf,54.66750717163086,inf,43.90041732788086,58.850807189941406
2578,@,40,18,inf,inf,inf,inf,inf
2579,.,40,19,57.40033721923828,41.50613021850586,inf,inf,69.87162780761719
2580,.,40,20,inf,inf,49.313350677490234,inf,63.5177001953125
2581,@,40,21,inf,inf,inf,inf,inf
2582,@,40,22,inf,inf,inf,inf,inf
2583,.,40,23,46.46690368652344,34.32658767700195,inf,19.124711990356445,41.96147155761719
2584,.,40,24,34.246429443359375,30.667152404785156,19.435325622558594,42.542396545410156,85.25202941894531
2585,.,40,25,50.3859977722168,37.00986099243164,43.03415298461914,62.45254898071289,55.03268051147461
2586,.,40,26,47.925628662109375,64.87661743164062,41.39384460449219,inf,60.27976989746094
2587,.,40,27,inf,41.33921432495117,42.789100646972656,52.082298278808594,70.54084014892578
2588,@,40,28,inf,inf,inf,inf,inf
2589,.,40,29,46.588253021240234,44.73651885986328,inf,53.971900939941406,38.2508544921875
2590,.,40,30,49.576988220214844,36.88023376464844,35.14023971557617,65.26727294921875,86.41812133789062
2591,.,40,31,inf,38.03841018676758,57.93592834472656,inf,71.51217651367188
2592,@,40,32,inf,inf,inf,inf,inf
2593,.,40,33,inf,inf,inf,35.611328125,50.41376495361328
2594,@,40,34,inf,inf,inf,inf,inf
2595,.,40,35,inf,57.406768798828125,inf,30.83659553527832,53.95492172241211
2596,@,40,36,inf,inf,inf,inf,inf
2597,.,40,37,63.55854797363281,35.4568977355957,inf,50.19253921508789,60.69468688964844
2598,.,40,38,inf,35.874752044677734,41.900352478027344,41.16161346435547,94.3819351196289
2599,@,40,39,inf,inf,inf,inf,inf
2600,.,40,40,35.101993560791016,35.9315299987793,inf,60.91618728637695,47.459293365478516
2601,.,40,41,44.758689880371094,47.3843994140625,58.55958938598633,inf,66.29447174072266
2602,.,40,42,55.50213623046875,46.13345718383789,24.69028091430664,46.12971878051758,57.104095458984375
2603,.,40,43,38.94138717651367,52.98933029174805,42.923301696777344,39.08888626098633,62.925872802734375
2604,.,40,44,48.95928955078125,inf,52.62785339355469,inf,18.491722106933594
2605,.,40,45,44.246726989746094,50.2733154296875,49.44132614135742,14.770955085754395,37.885955810546875
2606,.,40,46,53.557613372802734,inf,28.08270835876465,61.56880569458008,62.056739807128906
2607,.,40,47,inf,57.11263656616211,64.29131317138672,49.67207336425781,62.70245361328125
2608,@,40,48,inf,inf,inf,inf,inf
2609,.,40,49,58.43047332763672,17.927326202392578,inf,inf,53.93193817138672
2610,.,40,50,61.78028106689453,44.93559265136719,30.29911231994629,inf,49.37617492675781
2611,.,40,51,inf,59.5771598815918,57.583335876464844,41.231407165527344,67.5511245727539
2612,@,40,52,inf,inf,inf,inf,inf
2613,.,40,53,41.88019943237305,inf,inf,34.549530029296875,54.518341064453125
2614,.,40,54,40.33322525024414,49.533958435058594,58.04510498046875,35.69841766357422,45.17435073852539
2615,.,40,55,41.146583557128906,inf,35.80018615722656,45.98973083496094,70.5605239868164
2616,.,40,56,43.198936462402344,35.2483024597168,57.41712188720703,67.49097442626953,57.05597686767578
2617,.,40,57,32.3836784362793,65.47044372558594,45.49628448486328,63.01323699951172,66.59650421142578
2618,.,40,58,45.94393539428711,38.5714111328125,31.732378005981445,76.69322204589844,51.288291931152344
2619,.,40,59,44.09436798095703,inf,35.88093185424805,37.58454132080078,64.56654357910156
2620,.,40,60,39.9616584777832,44.62924575805664,33.786441802978516,70.47015380859375,50.70077896118164
2621,.,40,61,47.98749542236328,46.97603225708008,55.16580581665039,49.33652114868164,58.878997802734375
2622,.,40,62,inf,61.576045989990234,32.714508056640625,inf,46.13620376586914
2623,@,40,63,inf,inf,inf,inf,inf
2624,.,41,0,44.209869384765625,50.810157775878906,inf,48.93108367919922,46.89202880859375
2625,.,41,1,27.820154190063477,43.675315856933594,45.28097152709961,34.275535583496094,27.282859802246094
2626,.,41,2,inf,45.496028900146484,67.19438171386719,inf,25.171281814575195
2627,@,41,3,inf,inf,inf,inf,inf
2628,.,41,4,45.48343276977539,30.552095413208008,inf,40.43216323852539,81.09221649169922
2629,.,41,5,inf,58.035972595214844,43.631675720214844,23.871301651000977,37.29890441894531
2630,@,41,6,inf,inf,inf,inf,inf
2631,.,41,7,31.854610443115234,48.33626174926758,inf,35.589447021484375,62.11622619628906
2632,.,41,8,inf,63.5295295715332,26.308975219726562,inf,56.40045928955078
2633,@,41,9,inf,inf,inf,inf,inf
2634,.,41,10,43.240482330322266,31.446674346923828,inf,48.86134719848633,66.85700225830078
2635,.,41,11,57.38648986816406,30.45091438293457,44.98185729980469,35.64139175415039,42.751956939697266
2636,.,41,12,51.257789611816406,47.98638916015625,38.03972244262695,inf,20.72868537902832
2637,.,41,13,53.67596435546875,21.12421989440918,40.04000473022461,58.632957458496094,57.50523376464844
2638,.,41,14,25.867998123168945,55.57373809814453,38.74178695678711,37.77406692504883,60.879783630371094
2639,.,41,15,44.37859344482422,35.71314239501953,36.73613739013672,33.73897171020508,62.83561325073242
2640,.,41,16,36.854923248291016,inf,50.83359909057617,56.48908615112305,53.51111602783203
2641,.,41,17,37.19174575805664,50.54987716674805,50.41868591308594,35.601234436035156,88.77020263671875
2642,.,41,18,inf,inf,47.84303665161133,46.81501770019531,58.795658111572266
2643,@,41,19,inf,inf,inf,inf,inf
2644,@,41,20,inf,inf,inf,inf,inf
2645,.,41,21,27.57185173034668,inf,inf,40.98555374145508,39.91807556152344
2646,.,41,22,21.491790771484375,inf,45.15856170654297,52.5524787902832,26.53281593322754
2647,.,41,23,40.573917388916016,30.99349021911621,30.956802368164062,53.18731689453125,33.01532745361328
2648,.,41,24,41.679046630859375,25.553743362426758,19.543010711669922,64.55097198486328,50.11902618408203
2649,.,41,25,inf,55.02783966064453,32.04132843017578,inf,43.3912239074707
2650,@,41,26,inf,inf,inf,inf,inf
2651,.,41,27,44.29270553588867,39.6008415222168,inf,34.76356506347656,61.2122802734375
2652,.,41,28,45.218631744384766,inf,32.731197357177734,inf,57.39332962036133
2653,.,41,29,65.77970886230469,61.974143981933594,35.55863952636719,41.62333297729492,64.75739288330078
2654,.,41,30,inf,44.843868255615234,72.07657623291016,57.233665466308594,48.93748092651367
2655,@,41,31,inf,inf,inf,inf,inf
2656,.,41,32,43.71234130859375,inf,inf,29.917753219604492,40.03830337524414
2657,.,41,33,50.09894943237305,64.94667053222656,47.148860931396484,28.47298812866211,54.131649017333984
2658,.,41,34,58.541481018066406,inf,47.783138275146484,43.512508392333984,47.98135757446289
2659,.,41,35,39.60033416748047,60.80670928955078,51.672786712646484,inf,67.59363555908203
2660,.,41,36,47.86288833618164,inf,49.797725677490234,41.86474609375,57.22394561767578
2661,.,41,37,46.08848190307617,54.11204147338867,32.61006546020508,55.43497085571289,57.77642822265625
2662,.,41,38,36.98603820800781,40.656455993652344,50.172916412353516,78.23809051513672,60.71525955200195
2663,.,41,39,44.170989990234375,inf,69.18817901611328,39.46942138671875,37.932289123535156
2664,.,41,40,inf,28.79842758178711,31.128942489624023,inf,67.62625885009766
2665,@,41,41,inf,inf,inf,inf,inf
2666,.,41,42,50.947914123535156,62.95267868041992,inf,41.23960494995117,46.0650749206543
2667,.,41,43,inf,23.689498901367188,34.626216888427734,48.278385162353516,19.338911056518555
2668,@,41,44,inf,inf,inf,inf,inf
2669,.,41,45,37.57136154174805,39.11511993408203,inf,47.351890563964844,47.740882873535156
2670,.,41,46,23.254383087158203,15.454913139343262,42.05013656616211,39.30636978149414,77.15864562988281
2671,.,41,47,inf,40.09182357788086,34.83159637451172,inf,54.13418960571289
2672,@,41,48,inf,inf,inf,inf,inf
2673,@,41,49,inf,inf,inf,inf,inf
2674,@,41,50,inf,inf,inf,inf,inf
2675,.,41,51,32.5416259765625,22.089183807373047,inf,38.92163848876953,68.78569793701172
2676,.,41,52,41.13490676879883,inf,50.234554290771484,46.38982391357422,69.60043334960938
2677,.,41,53,62.81171798706055,56.86034393310547,50.700862884521484,inf,62.874114990234375
2678,.,41,54,35.2745361328125,56.299373626708984,55.68182373046875,inf,42.315101623535156
2679,.,41,55,52.055904388427734,16.222749710083008,61.931884765625,inf,56.8543815612793
2680,.,41,56,24.84446144104004,44.5814323425293,42.0910530090332,34.52545166015625,43.72378921508789
2681,.,41,57,60.55961608886719,48.60490417480469,36.24027633666992,48.029685974121094,62.446868896484375
2682,.,41,58,58.90202713012695,48.67008972167969,34.74079513549805,50.3112678527832,58.662445068359375
